19.4900	10.6800	7.6581	8096517.0000	12256072.0000	7731391.0000	14330380.0000	174.0000	673266.0000	707042.0000	592827.0000	284211.0000	3159.0000	6865.0000	4478.0000	5568.0000	28353.0000	75665.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	7.6801	8074022.0000	12238278.0000	7710768.0000	14293589.0000	363.0000	672408.0000	704778.0000	599120.0000	289100.0000	3875.0000	8022.0000	5731.0000	6233.0000	32803.0000	80261.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	7.6973	8076034.0000	12223462.0000	7707113.0000	14305471.0000	409.0000	668860.0000	703863.0000	600608.0000	287977.0000	4137.0000	8317.0000	6109.0000	6299.0000	34500.0000	81103.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	7.7209	8087541.0000	12238313.0000	7711140.0000	14308326.0000	466.0000	672065.0000	706812.0000	604443.0000	289822.0000	4288.0000	8810.0000	6256.0000	6650.0000	35365.0000	82599.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	7.7376	8092012.0000	12252333.0000	7710335.0000	14315909.0000	452.0000	673499.0000	705144.0000	605276.0000	289214.0000	4320.0000	8743.0000	6193.0000	6384.0000	35180.0000	81292.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	7.7601	8072642.0000	12245386.0000	7685043.0000	14266219.0000	328.0000	676528.0000	701286.0000	596675.0000	287100.0000	3983.0000	7854.0000	5035.0000	5753.0000	31365.0000	76825.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	7.7789	8083510.0000	12274431.0000	7688690.0000	14274345.0000	317.0000	677280.0000	699888.0000	593607.0000	285861.0000	3832.0000	7640.0000	4723.0000	5382.0000	30104.0000	75449.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	7.7988	8092512.0000	12298650.0000	7700722.0000	14302969.0000	228.0000	677167.0000	700614.0000	588877.0000	283169.0000	3519.0000	7053.0000	4146.0000	5164.0000	28241.0000	73313.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	7.8198	8093313.0000	12273363.0000	7694426.0000	14289513.0000	128.0000	679763.0000	700861.0000	587381.0000	283574.0000	3141.0000	6385.0000	3744.0000	5006.0000	25837.0000	71319.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	7.8386	8096893.0000	12280034.0000	7713329.0000	14311498.0000	99.0000	677666.0000	702174.0000	587213.0000	282076.0000	2957.0000	6293.0000	3580.0000	4925.0000	25242.0000	71334.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	7.8735	8082412.0000	12283985.0000	7696416.0000	14281168.0000	96.0000	678611.0000	700195.0000	586504.0000	283459.0000	3017.0000	6267.0000	3730.0000	4993.0000	26201.0000	72571.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	7.9487	8080289.0000	12262664.0000	7692481.0000	14272438.0000	158.0000	677763.0000	697638.0000	590867.0000	285001.0000	3151.0000	6944.0000	4298.0000	5396.0000	28154.0000	74986.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	7.9020	8068224.0000	12236184.0000	7683297.0000	14250507.0000	281.0000	674113.0000	698216.0000	594490.0000	286531.0000	3574.0000	7672.0000	5277.0000	5951.0000	31698.0000	78420.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	7.9208	8086884.0000	12267382.0000	7711330.0000	14302499.0000	426.0000	675606.0000	699811.0000	602194.0000	288682.0000	4063.0000	8451.0000	6039.0000	6258.0000	34268.0000	81364.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	7.9407	8082599.0000	12259967.0000	7705617.0000	14281416.0000	453.0000	676605.0000	700949.0000	603009.0000	290114.0000	4223.0000	8792.0000	6171.0000	6452.0000	34571.0000	81917.0000	0.0000	0.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	7.9605	8082049.0000	12225980.0000	7708849.0000	14274627.0000	444.0000	673829.0000	701513.0000	601729.0000	288293.0000	4267.0000	8625.0000	5874.0000	6264.0000	34224.0000	79991.0000	0.0000	0.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	7.9788	8070898.0000	12199034.0000	7714784.0000	14279379.0000	379.0000	672404.0000	704664.0000	599068.0000	286570.0000	4255.0000	8083.0000	5397.0000	5989.0000	32480.0000	77395.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	7.9987	8067096.0000	12165381.0000	7701787.0000	14265793.0000	210.0000	669103.0000	703785.0000	589989.0000	282041.0000	3484.0000	7049.0000	4114.0000	5148.0000	27960.0000	72401.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	8.0739	8088690.0000	12215865.0000	7728064.0000	14307003.0000	192.0000	670417.0000	705597.0000	590024.0000	282089.0000	3437.0000	7054.0000	4022.0000	5248.0000	27963.0000	72699.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	8.0411	8079320.0000	12192732.0000	7717944.0000	14302661.0000	91.0000	670082.0000	705418.0000	586606.0000	281540.0000	2996.0000	6266.0000	3625.0000	4987.0000	25971.0000	71147.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	8.0589	8064021.0000	12192056.0000	7702794.0000	14274205.0000	102.0000	670106.0000	704779.0000	585176.0000	282132.0000	2985.0000	6112.0000	3669.0000	4884.0000	25962.0000	71266.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	8.0782	8060961.0000	12198477.0000	7696166.0000	14267646.0000	88.0000	670330.0000	704941.0000	584425.0000	282174.0000	2915.0000	6288.0000	3646.0000	4996.0000	25734.0000	71692.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	8.0975	8075842.0000	12228789.0000	7716417.0000	14303982.0000	218.0000	668611.0000	706960.0000	593260.0000	285132.0000	3289.0000	7161.0000	4851.0000	5742.0000	29444.0000	76429.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	8.1190	8075829.0000	12215174.0000	7707056.0000	14297836.0000	340.0000	669511.0000	705880.0000	599048.0000	287881.0000	3731.0000	7912.0000	5586.0000	6323.0000	32519.0000	79912.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	8.2071	8072530.0000	12229612.0000	7700115.0000	14287251.0000	472.0000	673330.0000	705490.0000	602540.0000	289825.0000	4302.0000	8736.0000	6172.0000	6650.0000	34730.0000	81823.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	8.1599	8088458.0000	12257746.0000	7715885.0000	14318011.0000	461.0000	672954.0000	705994.0000	603810.0000	289038.0000	4442.0000	8821.0000	6165.0000	6393.0000	34761.0000	80960.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	8.1808	8077774.0000	12228445.0000	7700792.0000	14278474.0000	443.0000	676670.0000	704869.0000	600070.0000	289355.0000	4282.0000	8716.0000	5968.0000	6368.0000	34454.0000	80391.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	8.2002	8081194.0000	12243022.0000	7695688.0000	14271205.0000	375.0000	675067.0000	703249.0000	595034.0000	286370.0000	4090.0000	7793.0000	5065.0000	5846.0000	31434.0000	76583.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	8.2200	8090023.0000	12233493.0000	7702894.0000	14280358.0000	277.0000	678555.0000	701659.0000	594015.0000	285079.0000	3693.0000	7598.0000	4572.0000	5494.0000	29636.0000	74591.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	8.2394	8083654.0000	12232833.0000	7695198.0000	14289749.0000	211.0000	674246.0000	700422.0000	589141.0000	281760.0000	3456.0000	6895.0000	4063.0000	5184.0000	27738.0000	72421.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	8.3269	8085265.0000	12240456.0000	7694349.0000	14275329.0000	114.0000	678833.0000	701911.0000	586150.0000	283619.0000	3102.0000	6411.0000	3704.0000	4993.0000	26076.0000	71368.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	8.2802	8072900.0000	12246439.0000	7692155.0000	14251550.0000	131.0000	676743.0000	700106.0000	586934.0000	284609.0000	3140.0000	6376.0000	4024.0000	5308.0000	26997.0000	73269.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	8.3135	8065548.0000	12224863.0000	7686753.0000	14236305.0000	209.0000	674903.0000	698232.0000	591882.0000	286507.0000	3516.0000	7454.0000	4974.0000	5785.0000	30731.0000	77200.0000	0.0000	0.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	8.3194	8074759.0000	12186646.0000	7686470.0000	14239975.0000	328.0000	673835.0000	697003.0000	596906.0000	286383.0000	3786.0000	7761.0000	5469.0000	6006.0000	32148.0000	78593.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	8.3404	8073724.0000	12220926.0000	7695914.0000	14260509.0000	428.0000	674557.0000	699033.0000	600935.0000	289911.0000	4212.0000	8682.0000	6114.0000	6366.0000	34852.0000	80816.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	8.3603	8091434.0000	12228945.0000	7716783.0000	14294709.0000	490.0000	672638.0000	701673.0000	604206.0000	288952.0000	4270.0000	8623.0000	6241.0000	6620.0000	34935.0000	81377.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	8.3791	8092160.0000	12244968.0000	7721479.0000	14317880.0000	434.0000	672657.0000	702230.0000	602614.0000	287892.0000	4206.0000	8524.0000	5924.0000	6196.0000	34173.0000	80054.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	8.4005	8069105.0000	12214122.0000	7710914.0000	14274210.0000	420.0000	669215.0000	702494.0000	598499.0000	287003.0000	4165.0000	8186.0000	5227.0000	6001.0000	32430.0000	77465.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	8.4774	8071624.0000	12206694.0000	7704059.0000	14272509.0000	232.0000	670906.0000	704017.0000	589820.0000	284306.0000	3651.0000	7042.0000	4362.0000	5314.0000	28563.0000	72909.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	8.4387	8072758.0000	12196334.0000	7705550.0000	14284406.0000	222.0000	670782.0000	703049.0000	589470.0000	283984.0000	3408.0000	6902.0000	4120.0000	5212.0000	27659.0000	72729.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	8.4602	8072033.0000	12196496.0000	7717359.0000	14299484.0000	113.0000	666531.0000	705664.0000	586139.0000	281350.0000	3054.0000	6294.0000	3618.0000	5079.0000	25679.0000	70902.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	8.4795	8070818.0000	12163421.0000	7705367.0000	14272796.0000	93.0000	668405.0000	703863.0000	584401.0000	281513.0000	2876.0000	6173.0000	3636.0000	4994.0000	25561.0000	70283.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	8.4994	8087902.0000	12240848.0000	7727246.0000	14330505.0000	173.0000	669331.0000	707127.0000	592558.0000	284169.0000	3249.0000	6871.0000	4521.0000	5608.0000	28753.0000	75322.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	8.5187	8081173.0000	12191871.0000	7719785.0000	14294900.0000	180.0000	669947.0000	705389.0000	590220.0000	283298.0000	3227.0000	6801.0000	4467.0000	5402.0000	28818.0000	74651.0000	0.0000	0.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	8.5397	8085127.0000	12219696.0000	7726186.0000	14314028.0000	211.0000	671136.0000	706597.0000	592501.0000	287262.0000	3406.0000	6882.0000	4722.0000	5738.0000	29693.0000	76231.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	8.5596	8091435.0000	12219558.0000	7729868.0000	14336323.0000	423.0000	670029.0000	707326.0000	603357.0000	287356.0000	3995.0000	8222.0000	6054.0000	6480.0000	34020.0000	80432.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	8.6472	8065219.0000	12174713.0000	7694684.0000	14277795.0000	492.0000	669362.0000	704441.0000	602010.0000	287996.0000	4398.0000	8665.0000	6288.0000	6632.0000	35151.0000	81090.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	8.5999	8090416.0000	12229155.0000	7725332.0000	14311121.0000	470.0000	674403.0000	707696.0000	602341.0000	289035.0000	4494.0000	8598.0000	6251.0000	6420.0000	35530.0000	81401.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	8.6192	8085394.0000	12230411.0000	7712529.0000	14291125.0000	444.0000	673282.0000	704666.0000	599696.0000	287392.0000	4233.0000	8485.0000	5754.0000	6288.0000	33790.0000	79193.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	8.6396	8084506.0000	12232309.0000	7702818.0000	14294161.0000	256.0000	674463.0000	703321.0000	591292.0000	283997.0000	3674.0000	7451.0000	4449.0000	5454.0000	29263.0000	73947.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	8.6600	8071341.0000	12234492.0000	7690605.0000	14268452.0000	182.0000	672280.0000	701839.0000	585648.0000	281370.0000	3211.0000	6683.0000	3882.0000	5064.0000	26950.0000	72010.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	8.6799	8078094.0000	12249046.0000	7694262.0000	14268428.0000	98.0000	672633.0000	699540.0000	584762.0000	281191.0000	3037.0000	6355.0000	3617.0000	4886.0000	25965.0000	71907.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	8.7009	8091852.0000	12253369.0000	7711714.0000	14289399.0000	134.0000	674158.0000	699931.0000	589221.0000	283886.0000	3069.0000	6571.0000	4095.0000	5290.0000	27434.0000	73889.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	8.7208	8085278.0000	12199963.0000	7695029.0000	14262990.0000	179.0000	673018.0000	700501.0000	591753.0000	283668.0000	3415.0000	6861.0000	4663.0000	5355.0000	29141.0000	74588.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	8.7401	8087157.0000	12229407.0000	7702868.0000	14268712.0000	232.0000	675481.0000	700681.0000	593891.0000	285003.0000	3367.0000	7284.0000	4728.0000	5586.0000	29754.0000	76344.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	8.7589	8071219.0000	12183151.0000	7693239.0000	14253297.0000	383.0000	672714.0000	698183.0000	597781.0000	286449.0000	3897.0000	8045.0000	5685.0000	6030.0000	33145.0000	78973.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	8.7788	8079788.0000	12204286.0000	7698550.0000	14268827.0000	468.0000	671002.0000	697958.0000	600211.0000	288645.0000	4286.0000	8505.0000	6142.0000	6445.0000	34980.0000	81153.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	8.8003	8071516.0000	12172077.0000	7700104.0000	14253588.0000	509.0000	670264.0000	701728.0000	601199.0000	287385.0000	4411.0000	8710.0000	6289.0000	6466.0000	35240.0000	80644.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	8.8175	8095455.0000	12203813.0000	7717023.0000	14306957.0000	387.0000	670605.0000	703253.0000	598840.0000	285508.0000	4201.0000	8272.0000	5372.0000	5961.0000	32797.0000	77710.0000	0.0000	0.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	8.8390	8077706.0000	12170575.0000	7703916.0000	14274804.0000	350.0000	669499.0000	702626.0000	596105.0000	284708.0000	3986.0000	7814.0000	5073.0000	5760.0000	32069.0000	76145.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	8.8604	8066995.0000	12148302.0000	7708596.0000	14273349.0000	209.0000	665151.0000	702338.0000	588372.0000	281272.0000	3468.0000	6975.0000	4091.0000	5267.0000	28093.0000	72943.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	8.8803	8069342.0000	12142382.0000	7708134.0000	14283125.0000	123.0000	663059.0000	703531.0000	585258.0000	279062.0000	3003.0000	6422.0000	3664.0000	4945.0000	25888.0000	70451.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	8.8986	8081238.0000	12214116.0000	7727897.0000	14313375.0000	86.0000	667777.0000	704597.0000	584076.0000	280959.0000	2922.0000	6244.0000	3632.0000	5000.0000	25906.0000	71101.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	8.9201	8081232.0000	12196161.0000	7727844.0000	14315408.0000	172.0000	669137.0000	707227.0000	589461.0000	283711.0000	3271.0000	6662.0000	4629.0000	5453.0000	28968.0000	74369.0000	0.0000	0.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	8.9389	8082726.0000	12205192.0000	7732178.0000	14319223.0000	267.0000	667582.0000	708667.0000	595061.0000	286600.0000	3590.0000	7475.0000	5231.0000	5840.0000	31263.0000	77895.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	8.9593	8069213.0000	12167203.0000	7705335.0000	14279697.0000	397.0000	668435.0000	706810.0000	597348.0000	288087.0000	4074.0000	8209.0000	5880.0000	6319.0000	34086.0000	79674.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	8.9824	8072391.0000	12168120.0000	7708008.0000	14283912.0000	422.0000	667782.0000	707485.0000	600420.0000	287650.0000	4246.0000	8559.0000	6110.0000	6322.0000	34823.0000	80862.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	9.0007	8071538.0000	12171021.0000	7696287.0000	14274963.0000	448.0000	669978.0000	703832.0000	599713.0000	288821.0000	4260.0000	8615.0000	6104.0000	6481.0000	34578.0000	80523.0000	0.0000	0.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	9.0195	8084123.0000	12185205.0000	7709755.0000	14285035.0000	382.0000	669762.0000	703446.0000	596244.0000	285655.0000	4124.0000	8243.0000	5520.0000	6007.0000	32662.0000	77637.0000	0.0000	0.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	9.0388	8079739.0000	12186738.0000	7703395.0000	14277493.0000	335.0000	670902.0000	703977.0000	593866.0000	284401.0000	3944.0000	7722.0000	4886.0000	5762.0000	31211.0000	75408.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	9.0598	8088949.0000	12245122.0000	7707420.0000	14303662.0000	274.0000	669903.0000	702257.0000	590595.0000	282387.0000	3626.0000	7339.0000	4605.0000	5496.0000	29378.0000	74430.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	9.0813	8062090.0000	12176168.0000	7675071.0000	14243191.0000	122.0000	671168.0000	699768.0000	584246.0000	279743.0000	3103.0000	6267.0000	3531.0000	4963.0000	25588.0000	70613.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	9.1017	8064971.0000	12188134.0000	7686285.0000	14233828.0000	96.0000	673697.0000	700052.0000	582474.0000	281535.0000	3013.0000	6306.0000	3563.0000	4941.0000	25721.0000	70941.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	9.1216	8084040.0000	12156687.0000	7699836.0000	14275063.0000	96.0000	669126.0000	701200.0000	586414.0000	279568.0000	2982.0000	6361.0000	3886.0000	5066.0000	26435.0000	71415.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	9.1398	8080067.0000	12183315.0000	7691241.0000	14259671.0000	100.0000	669500.0000	699197.0000	585391.0000	280648.0000	3011.0000	6371.0000	3905.0000	5199.0000	26655.0000	72098.0000	0.0000	0.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	9.1608	8082342.0000	12173407.0000	7698490.0000	14261244.0000	203.0000	669631.0000	699931.0000	591416.0000	283319.0000	3274.0000	6975.0000	4825.0000	5548.0000	29388.0000	75172.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	9.1806	8068579.0000	12156410.0000	7690383.0000	14234250.0000	424.0000	670512.0000	699709.0000	598104.0000	286978.0000	3940.0000	8362.0000	5929.0000	6271.0000	33704.0000	79523.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	9.2016	8081254.0000	12198366.0000	7706591.0000	14258362.0000	466.0000	671567.0000	699233.0000	601980.0000	289653.0000	4275.0000	8686.0000	6258.0000	6529.0000	35452.0000	81082.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	9.2193	8075635.0000	12151081.0000	7693736.0000	14255065.0000	501.0000	668900.0000	698956.0000	600057.0000	287974.0000	4439.0000	8595.0000	5927.0000	6188.0000	34435.0000	79742.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	9.2387	8077208.0000	12149040.0000	7705812.0000	14272468.0000	397.0000	665213.0000	702592.0000	593580.0000	283466.0000	4117.0000	7977.0000	5151.0000	5883.0000	31843.0000	76235.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	9.2596	8064910.0000	12184542.0000	7707550.0000	14272841.0000	393.0000	664143.0000	699248.0000	594379.0000	284594.0000	4043.0000	8044.0000	5167.0000	5947.0000	31653.0000	76862.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	9.2811	8066319.0000	12187569.0000	7712986.0000	14279798.0000	244.0000	667862.0000	701565.0000	586704.0000	282053.0000	3602.0000	7117.0000	4266.0000	5271.0000	28587.0000	73039.0000	0.0000	0.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	9.2988	8062370.0000	12177459.0000	7695621.0000	14266861.0000	134.0000	663101.0000	700970.0000	582966.0000	279758.0000	3208.0000	6587.0000	3794.0000	4914.0000	26632.0000	71198.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	9.3203	8065733.0000	12170140.0000	7705567.0000	14277224.0000	95.0000	665996.0000	702491.0000	582222.0000	280510.0000	2891.0000	6245.0000	3572.0000	4953.0000	25836.0000	70805.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	9.3397	8094805.0000	12221425.0000	7736717.0000	14327119.0000	109.0000	670468.0000	706416.0000	586989.0000	283663.0000	2932.0000	6525.0000	4046.0000	5080.0000	27112.0000	72626.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	9.3606	8076780.0000	12162464.0000	7717452.0000	14302948.0000	181.0000	665168.0000	705419.0000	589161.0000	282055.0000	3253.0000	6978.0000	4669.0000	5514.0000	28716.0000	74945.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	9.3800	8080475.0000	12186386.0000	7717144.0000	14294900.0000	386.0000	670784.0000	706078.0000	595971.0000	287825.0000	4002.0000	8104.0000	5760.0000	6275.0000	33420.0000	79558.0000	0.0000	0.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	9.3999	8082146.0000	12184476.0000	7722569.0000	14285870.0000	475.0000	669180.0000	706646.0000	599512.0000	288696.0000	4133.0000	8487.0000	6177.0000	6484.0000	34820.0000	80472.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
