19.5100	9.8500	8.1894	609705.0000	945818.0000	995835.0000	1626346.0000	119.0000	99869.0000	200532.0000	5963.0000	5732.0000	589.0000	957.0000	724.0000	1173.0000	3571.0000	9059.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	8.2082	613681.0000	950280.0000	932702.0000	1488886.0000	112.0000	101361.0000	180224.0000	5378.0000	5294.0000	557.0000	898.0000	658.0000	1054.0000	3350.0000	8439.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	8.2302	614706.0000	945566.0000	843049.0000	1317585.0000	92.0000	100921.0000	153341.0000	4920.0000	4748.0000	557.0000	814.0000	566.0000	851.0000	3185.0000	7410.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	8.2480	615061.0000	946232.0000	685815.0000	1038427.0000	69.0000	100948.0000	113151.0000	3893.0000	3882.0000	428.0000	642.0000	428.0000	626.0000	2519.0000	5794.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	8.1991	615965.0000	947633.0000	563784.0000	839242.0000	68.0000	101329.0000	83259.0000	3095.0000	3194.0000	380.0000	524.0000	312.0000	476.0000	2138.0000	4686.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	8.2211	613777.0000	944075.0000	384853.0000	560559.0000	23.0000	100015.0000	43024.0000	2111.0000	2247.0000	229.0000	332.0000	173.0000	245.0000	1390.0000	3138.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	8.2388	615311.0000	945802.0000	301528.0000	438560.0000	17.0000	101361.0000	27039.0000	1604.0000	1663.0000	180.0000	283.0000	95.0000	159.0000	1057.0000	2520.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	8.2582	615685.0000	947418.0000	206560.0000	319530.0000	3.0000	101049.0000	10534.0000	1194.0000	1166.0000	121.0000	172.0000	27.0000	49.0000	735.0000	1810.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	8.2781	613128.0000	946883.0000	148579.0000	269314.0000	4.0000	100668.0000	4213.0000	1063.0000	857.0000	87.0000	165.0000	19.0000	24.0000	510.0000	1465.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	8.3017	613173.0000	948497.0000	141593.0000	276894.0000	3.0000	100147.0000	5357.0000	1075.0000	769.0000	78.0000	192.0000	17.0000	37.0000	485.0000	1609.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	8.3345	612268.0000	945655.0000	158596.0000	350092.0000	14.0000	100791.0000	16125.0000	1298.0000	867.0000	94.0000	225.0000	57.0000	89.0000	553.0000	1912.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	8.3398	614199.0000	954752.0000	241729.0000	538412.0000	26.0000	100968.0000	42512.0000	2019.0000	1358.0000	157.0000	334.0000	170.0000	262.0000	905.0000	3016.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	8.3592	616825.0000	951036.0000	351861.0000	745865.0000	51.0000	100993.0000	72025.0000	2822.0000	1969.0000	200.0000	482.0000	259.0000	394.0000	1274.0000	4215.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	8.3791	614813.0000	951292.0000	465322.0000	944101.0000	78.0000	100725.0000	101092.0000	3561.0000	2626.0000	282.0000	581.0000	417.0000	558.0000	1662.0000	5366.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	8.4666	611074.0000	947987.0000	650118.0000	1250243.0000	81.0000	100524.0000	146016.0000	4630.0000	3685.0000	389.0000	771.0000	500.0000	788.0000	2346.0000	6997.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	8.4306	613302.0000	946169.0000	752637.0000	1409392.0000	88.0000	100253.0000	168451.0000	5199.0000	4193.0000	422.0000	811.0000	609.0000	935.0000	2717.0000	7865.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	8.5085	612227.0000	944671.0000	860787.0000	1567260.0000	112.0000	99703.0000	190961.0000	5756.0000	4927.0000	518.0000	974.0000	735.0000	1126.0000	3267.0000	8984.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	8.5123	614591.0000	945933.0000	920968.0000	1641528.0000	133.0000	100594.0000	202683.0000	6067.0000	5297.0000	579.0000	1002.0000	749.0000	1192.0000	3380.0000	9188.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	8.4801	611693.0000	946826.0000	1001136.0000	1735482.0000	126.0000	101045.0000	217547.0000	6265.0000	5580.0000	621.0000	994.0000	721.0000	1198.0000	3515.0000	9639.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	8.4989	611587.0000	945694.0000	1023611.0000	1716326.0000	114.0000	100150.0000	213882.0000	6362.0000	5823.0000	598.0000	1093.0000	799.0000	1235.0000	3758.0000	9811.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	8.5187	612498.0000	945512.0000	1017829.0000	1682571.0000	157.0000	100472.0000	207943.0000	6237.0000	5701.0000	624.0000	1082.0000	763.0000	1169.0000	3642.0000	9441.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	8.5381	616230.0000	951305.0000	935980.0000	1498750.0000	101.0000	100619.0000	180077.0000	5577.0000	5261.0000	558.0000	945.0000	671.0000	1010.0000	3485.0000	8626.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	8.5735	612822.0000	947118.0000	865027.0000	1360565.0000	111.0000	101352.0000	160055.0000	4983.0000	4916.0000	548.0000	878.0000	577.0000	929.0000	3197.0000	7861.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	8.6472	618314.0000	954151.0000	775875.0000	1200440.0000	85.0000	100978.0000	135753.0000	4504.0000	4366.0000	451.0000	751.0000	498.0000	792.0000	2827.0000	6900.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	8.5999	614805.0000	949664.0000	644995.0000	974459.0000	73.0000	100803.0000	102433.0000	3578.0000	3743.0000	411.0000	594.0000	360.0000	586.0000	2322.0000	5495.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	8.6192	617221.0000	952654.0000	547104.0000	814354.0000	59.0000	101755.0000	79477.0000	3071.0000	3142.0000	323.0000	530.0000	300.0000	502.0000	1973.0000	4615.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	8.6407	614258.0000	948732.0000	393051.0000	570823.0000	32.0000	100862.0000	45760.0000	2200.0000	2172.0000	235.0000	385.0000	178.0000	242.0000	1457.0000	3303.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	8.6568	614868.0000	951025.0000	271067.0000	394789.0000	12.0000	100187.0000	21641.0000	1426.0000	1450.0000	162.0000	220.0000	74.0000	124.0000	1005.0000	2170.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	8.6794	615553.0000	949698.0000	177250.0000	282460.0000	3.0000	100719.0000	6414.0000	1073.0000	1029.0000	99.0000	171.0000	24.0000	33.0000	661.0000	1565.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	8.7648	614501.0000	954164.0000	140647.0000	266617.0000	4.0000	101226.0000	4807.0000	993.0000	795.0000	79.0000	164.0000	16.0000	25.0000	497.0000	1541.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	8.7868	616867.0000	951182.0000	142743.0000	290922.0000	6.0000	100307.0000	7969.0000	1058.0000	756.0000	81.0000	175.0000	32.0000	46.0000	517.0000	1688.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	8.7396	616156.0000	949112.0000	165828.0000	363660.0000	17.0000	101015.0000	18666.0000	1389.0000	946.0000	113.0000	247.0000	75.0000	119.0000	611.0000	2058.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	8.7584	614083.0000	949937.0000	248111.0000	544066.0000	30.0000	100778.0000	44342.0000	2063.0000	1472.0000	153.0000	337.0000	165.0000	282.0000	924.0000	3056.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	8.7804	615943.0000	946166.0000	386977.0000	804707.0000	56.0000	100629.0000	81794.0000	3077.0000	2131.0000	242.0000	551.0000	333.0000	452.0000	1461.0000	4608.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	8.7987	615299.0000	946872.0000	629326.0000	1219266.0000	83.0000	101262.0000	140112.0000	4341.0000	3604.0000	423.0000	674.0000	515.0000	780.0000	2363.0000	6816.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	8.8180	612752.0000	944372.0000	652511.0000	1253094.0000	90.0000	100273.0000	145897.0000	4612.0000	3713.0000	409.0000	739.0000	539.0000	848.0000	2445.0000	6998.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	8.8406	612834.0000	946197.0000	780761.0000	1445898.0000	111.0000	100898.0000	174423.0000	5338.0000	4411.0000	463.0000	862.0000	633.0000	1014.0000	2848.0000	8190.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	8.8583	615232.0000	953067.0000	917933.0000	1646142.0000	156.0000	100737.0000	202296.0000	6248.0000	5134.0000	582.0000	1043.0000	844.0000	1165.0000	3315.0000	9415.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	8.8787	617709.0000	951553.0000	1004413.0000	1741017.0000	140.0000	100979.0000	216456.0000	6319.0000	5641.0000	637.0000	1073.0000	810.0000	1265.0000	3719.0000	9829.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	8.8991	613468.0000	952914.0000	1027781.0000	1745857.0000	141.0000	100959.0000	217126.0000	6396.0000	5872.0000	655.0000	1140.0000	841.0000	1219.0000	3903.0000	10028.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	8.9201	615902.0000	955886.0000	1029545.0000	1732196.0000	133.0000	101545.0000	214997.0000	6397.0000	5894.0000	653.0000	1043.0000	829.0000	1237.0000	3824.0000	9832.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	8.9394	615486.0000	952528.0000	999894.0000	1644676.0000	109.0000	100728.0000	200660.0000	6050.0000	5736.0000	590.0000	1012.0000	735.0000	1158.0000	3786.0000	9474.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	8.9593	615744.0000	956735.0000	938365.0000	1507241.0000	113.0000	100464.0000	180666.0000	5495.0000	5403.0000	583.0000	934.0000	679.0000	1036.0000	3501.0000	8660.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	8.9808	614828.0000	951495.0000	827989.0000	1296607.0000	113.0000	100437.0000	149193.0000	4711.0000	4616.0000	528.0000	763.0000	565.0000	841.0000	3122.0000	7236.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	8.9991	615665.0000	947922.0000	715149.0000	1094211.0000	83.0000	101167.0000	118142.0000	4033.0000	4113.0000	479.0000	680.0000	423.0000	697.0000	2651.0000	6168.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	9.0189	613674.0000	948614.0000	598932.0000	900710.0000	65.0000	100906.0000	92004.0000	3229.0000	3382.0000	382.0000	513.0000	353.0000	532.0000	2241.0000	5071.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	9.0404	616320.0000	948928.0000	396802.0000	574952.0000	37.0000	100360.0000	45745.0000	2177.0000	2261.0000	262.0000	390.0000	193.0000	249.0000	1489.0000	3225.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	9.0587	612992.0000	947627.0000	312940.0000	449646.0000	13.0000	100610.0000	28813.0000	1721.0000	1825.0000	204.0000	281.0000	95.0000	153.0000	1163.0000	2511.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	9.0796	609147.0000	940942.0000	202779.0000	306782.0000	5.0000	99944.0000	10135.0000	1115.0000	1177.0000	136.0000	185.0000	27.0000	53.0000	719.0000	1774.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	9.1001	616538.0000	948105.0000	149471.0000	261098.0000	3.0000	100859.0000	4239.0000	974.0000	883.0000	92.0000	158.0000	14.0000	25.0000	544.0000	1475.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	9.1194	613517.0000	948736.0000	145959.0000	304025.0000	8.0000	100942.0000	11186.0000	1090.0000	861.0000	78.0000	198.0000	39.0000	62.0000	510.0000	1749.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	9.1414	611836.0000	950128.0000	192997.0000	419915.0000	12.0000	100371.0000	27592.0000	1568.0000	1091.0000	107.0000	228.0000	107.0000	147.0000	687.0000	2287.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	9.1592	614795.0000	949765.0000	237195.0000	518878.0000	24.0000	100894.0000	41236.0000	1868.0000	1372.0000	147.0000	343.0000	147.0000	257.0000	861.0000	3096.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	9.1790	611087.0000	942436.0000	331042.0000	695367.0000	50.0000	100570.0000	66912.0000	2482.0000	1941.0000	224.0000	432.0000	256.0000	430.0000	1222.0000	4030.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	9.2016	614517.0000	948328.0000	474787.0000	956995.0000	66.0000	100930.0000	103553.0000	3478.0000	2724.0000	291.0000	582.0000	373.0000	625.0000	1713.0000	5315.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	9.2209	611561.0000	947302.0000	611087.0000	1186207.0000	93.0000	100285.0000	135800.0000	4333.0000	3500.0000	390.0000	736.0000	524.0000	791.0000	2301.0000	6646.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	9.2397	610668.0000	941982.0000	755511.0000	1410620.0000	119.0000	100446.0000	169440.0000	5203.0000	4220.0000	481.0000	842.0000	647.0000	1022.0000	2827.0000	8082.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	9.2602	613625.0000	945115.0000	835749.0000	1528568.0000	119.0000	100879.0000	185922.0000	5593.0000	4778.0000	530.0000	975.0000	658.0000	1063.0000	3015.0000	8565.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	9.2795	614035.0000	944303.0000	943544.0000	1678585.0000	151.0000	99590.0000	207514.0000	6176.0000	5334.0000	581.0000	1081.0000	839.0000	1207.0000	3597.0000	9466.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	9.3005	613452.0000	947814.0000	1031737.0000	1762846.0000	135.0000	100652.0000	218851.0000	6535.0000	5906.0000	674.0000	1077.0000	825.0000	1266.0000	3822.0000	9864.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	9.3203	618128.0000	949770.0000	1030192.0000	1731700.0000	143.0000	100880.0000	213463.0000	6536.0000	5843.0000	637.0000	1063.0000	824.0000	1263.0000	3795.0000	9771.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	9.3397	615176.0000	948535.0000	1017821.0000	1693683.0000	123.0000	100373.0000	207312.0000	6287.0000	5834.0000	611.0000	1018.0000	765.0000	1164.0000	3726.0000	9575.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	9.3601	612734.0000	941143.0000	962726.0000	1564110.0000	108.0000	100598.0000	187907.0000	5753.0000	5309.0000	601.0000	969.0000	693.0000	1065.0000	3504.0000	8825.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	9.3805	612791.0000	940806.0000	779565.0000	1212842.0000	75.0000	100795.0000	136772.0000	4484.0000	4489.0000	479.0000	736.0000	503.0000	754.0000	2854.0000	6715.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	9.3993	613693.0000	950464.0000	658945.0000	1004706.0000	60.0000	100920.0000	106387.0000	3716.0000	3795.0000	359.0000	590.0000	374.0000	596.0000	2383.0000	5793.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	9.4015	614599.0000	951779.0000	616633.0000	931515.0000	53.0000	100439.0000	95733.0000	3423.0000	3597.0000	358.0000	571.0000	356.0000	552.0000	2229.0000	5285.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	9.4418	612822.0000	950876.0000	505555.0000	745745.0000	31.0000	99991.0000	69902.0000	2821.0000	2841.0000	293.0000	443.0000	259.0000	403.0000	1919.0000	4199.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	9.4616	616924.0000	954232.0000	389463.0000	565065.0000	37.0000	100685.0000	45290.0000	2137.0000	2173.0000	234.0000	337.0000	178.0000	278.0000	1441.0000	3160.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	9.4794	612964.0000	952000.0000	288926.0000	412805.0000	5.0000	99374.0000	24011.0000	1520.0000	1635.0000	178.0000	238.0000	82.0000	150.0000	1051.0000	2366.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	9.5009	612699.0000	940460.0000	211589.0000	312290.0000	13.0000	99839.0000	11065.0000	1132.0000	1161.0000	130.0000	171.0000	45.0000	69.0000	761.0000	1747.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	9.5223	613560.0000	945457.0000	145296.0000	256024.0000	2.0000	100193.0000	4490.0000	958.0000	848.0000	81.0000	163.0000	16.0000	17.0000	513.0000	1439.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	9.5395	610756.0000	943707.0000	144696.0000	292933.0000	4.0000	99899.0000	10049.0000	1105.0000	823.0000	89.0000	175.0000	28.0000	57.0000	502.0000	1714.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	9.5605	610242.0000	945657.0000	193122.0000	420014.0000	18.0000	100189.0000	28045.0000	1548.0000	1113.0000	116.0000	254.0000	111.0000	163.0000	690.0000	2358.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	9.5820	611108.0000	946572.0000	317559.0000	671753.0000	37.0000	99488.0000	63375.0000	2502.0000	1769.0000	170.0000	374.0000	234.0000	324.0000	1127.0000	3745.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	9.5997	611747.0000	941037.0000	398245.0000	815038.0000	60.0000	100467.0000	84506.0000	3092.0000	2198.0000	249.0000	537.0000	338.0000	518.0000	1509.0000	4612.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	9.6212	612117.0000	944711.0000	557215.0000	1093916.0000	68.0000	100244.0000	123321.0000	3984.0000	3100.0000	331.0000	653.0000	447.0000	690.0000	2040.0000	6168.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	9.6400	616451.0000	947620.0000	661751.0000	1266929.0000	85.0000	101171.0000	147547.0000	4710.0000	3845.0000	401.0000	783.0000	536.0000	830.0000	2437.0000	7090.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	9.6615	611927.0000	947775.0000	845327.0000	1546157.0000	129.0000	99549.0000	187858.0000	5616.0000	4884.0000	506.0000	895.0000	702.0000	1086.0000	3044.0000	8889.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	9.6808	611420.0000	940883.0000	930909.0000	1661807.0000	109.0000	99741.0000	205010.0000	6017.0000	5312.0000	531.0000	899.0000	779.0000	1217.0000	3455.0000	9305.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	9.7002	611640.0000	941681.0000	1008148.0000	1748668.0000	132.0000	99816.0000	216137.0000	6450.0000	5696.0000	621.0000	1078.0000	764.0000	1226.0000	3612.0000	9838.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	9.7195	610833.0000	946715.0000	1027364.0000	1735305.0000	149.0000	99509.0000	212605.0000	6362.0000	5820.0000	597.0000	1053.0000	773.0000	1249.0000	3677.0000	9829.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	9.7415	612868.0000	950957.0000	1006651.0000	1666760.0000	137.0000	99469.0000	202246.0000	6110.0000	5850.0000	611.0000	980.0000	728.0000	1234.0000	3616.0000	9585.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	9.7587	612793.0000	949318.0000	970308.0000	1579431.0000	114.0000	100749.0000	190249.0000	5751.0000	5506.0000	582.0000	949.0000	721.0000	1078.0000	3479.0000	8891.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	9.7802	616735.0000	954499.0000	836124.0000	1319258.0000	106.0000	100853.0000	150428.0000	4810.0000	4956.0000	560.0000	806.0000	572.0000	873.0000	3085.0000	7385.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	9.8017	615934.0000	947534.0000	674245.0000	1028864.0000	70.0000	101184.0000	109905.0000	3861.0000	3811.0000	409.0000	670.0000	403.0000	620.0000	2479.0000	5807.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	9.8211	610907.0000	946679.0000	553012.0000	825567.0000	45.0000	100003.0000	81224.0000	3041.0000	3082.0000	333.0000	455.0000	307.0000	434.0000	2040.0000	4626.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	9.8404	613966.0000	949955.0000	415854.0000	608220.0000	39.0000	100747.0000	50751.0000	2268.0000	2504.0000	266.0000	357.0000	215.0000	310.0000	1527.0000	3528.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	9.8592	612358.0000	944881.0000	357794.0000	515582.0000	22.0000	100309.0000	38152.0000	1838.0000	1995.0000	208.0000	314.0000	141.0000	206.0000	1275.0000	2808.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	9.8812	612376.0000	946650.0000	302571.0000	430109.0000	17.0000	100294.0000	26933.0000	1592.0000	1768.0000	186.0000	257.0000	100.0000	149.0000	1126.0000	2371.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	9.9000	614036.0000	950675.0000	282445.0000	404478.0000	14.0000	100204.0000	23152.0000	1455.0000	1614.0000	170.0000	253.0000	78.0000	127.0000	1024.0000	2310.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	9.9188	613621.0000	949422.0000	155005.0000	254590.0000	2.0000	100586.0000	4433.0000	917.0000	848.0000	89.0000	134.0000	16.0000	21.0000	582.0000	1393.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	9.9409	614165.0000	949101.0000	154995.0000	321022.0000	14.0000	99882.0000	14871.0000	1173.0000	898.0000	99.0000	181.0000	61.0000	91.0000	575.0000	1717.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
