19.5100	11.5000	7.8413	988722.0000	1362656.0000	581855.0000	1012015.0000	128.0000	178936.0000	109809.0000	6072.0000	4764.0000	620.0000	1150.0000	680.0000	930.0000	3498.0000	8288.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	7.9181	1111957.0000	1516077.0000	579126.0000	1013229.0000	136.0000	198931.0000	109126.0000	6554.0000	5161.0000	679.0000	1155.0000	726.0000	1016.0000	3799.0000	9247.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	7.8789	1137641.0000	1542874.0000	579104.0000	1009759.0000	150.0000	198570.0000	109300.0000	6985.0000	5409.0000	696.0000	1270.0000	756.0000	1029.0000	3893.0000	9267.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	7.8993	1143880.0000	1565557.0000	584766.0000	1017591.0000	138.0000	200135.0000	110837.0000	6986.0000	5518.0000	694.0000	1224.0000	838.0000	1046.0000	4024.0000	9438.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	7.9192	1090445.0000	1502149.0000	579576.0000	1008531.0000	109.0000	186082.0000	109217.0000	6605.0000	5131.0000	630.0000	1115.0000	705.0000	971.0000	3720.0000	8960.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	7.9401	957509.0000	1348812.0000	575343.0000	1005840.0000	124.0000	155942.0000	109166.0000	5780.0000	4598.0000	541.0000	954.0000	669.0000	901.0000	3263.0000	8192.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	7.9605	903709.0000	1279047.0000	580133.0000	1013288.0000	90.0000	145153.0000	109977.0000	5492.0000	4462.0000	481.0000	876.0000	601.0000	863.0000	3152.0000	7694.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	7.9836	737382.0000	1084056.0000	582093.0000	1014009.0000	63.0000	111854.0000	109684.0000	4576.0000	3828.0000	388.0000	710.0000	492.0000	732.0000	2608.0000	6745.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	8.0003	571424.0000	889470.0000	583004.0000	1015152.0000	53.0000	81392.0000	109749.0000	3526.0000	3049.0000	278.0000	515.0000	372.0000	583.0000	1967.0000	5478.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	8.0218	297346.0000	575159.0000	580669.0000	1012113.0000	21.0000	33071.0000	109235.0000	1782.0000	2041.0000	112.0000	196.0000	201.0000	386.0000	1039.0000	3472.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	8.0400	232417.0000	499703.0000	580065.0000	1008386.0000	11.0000	23107.0000	109915.0000	1426.0000	1806.0000	75.0000	122.0000	149.0000	346.0000	802.0000	3073.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	8.0589	189976.0000	451128.0000	578693.0000	1009351.0000	14.0000	16789.0000	109428.0000	1142.0000	1618.0000	61.0000	109.0000	123.0000	300.0000	628.0000	2682.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	8.0782	99883.0000	341810.0000	575429.0000	1006649.0000	2.0000	5753.0000	108978.0000	582.0000	1116.0000	17.0000	35.0000	60.0000	201.0000	345.0000	1960.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	8.0997	97416.0000	334289.0000	578264.0000	1009346.0000	8.0000	9554.0000	109460.0000	585.0000	1180.0000	36.0000	64.0000	65.0000	231.0000	350.0000	1957.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	8.1878	130701.0000	369121.0000	581321.0000	1013222.0000	12.0000	18201.0000	110121.0000	768.0000	1335.0000	64.0000	118.0000	62.0000	255.0000	446.0000	2188.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	8.2093	186855.0000	431269.0000	582121.0000	1011351.0000	28.0000	30521.0000	109565.0000	1112.0000	1530.0000	112.0000	164.0000	132.0000	298.0000	605.0000	2564.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	8.2270	338908.0000	609120.0000	582149.0000	1013130.0000	47.0000	61358.0000	109451.0000	2016.0000	2075.0000	192.0000	358.0000	247.0000	366.0000	1179.0000	3563.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	8.2496	487184.0000	777563.0000	579924.0000	1006129.0000	63.0000	89781.0000	109174.0000	2948.0000	2710.0000	301.0000	536.0000	344.0000	520.0000	1688.0000	4612.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	8.2002	685184.0000	1006299.0000	578461.0000	1006598.0000	79.0000	125894.0000	109009.0000	4154.0000	3430.0000	396.0000	772.0000	442.0000	623.0000	2321.0000	6048.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	8.2200	731784.0000	1066076.0000	577665.0000	1007680.0000	90.0000	135037.0000	109116.0000	4436.0000	3572.0000	454.0000	844.0000	471.0000	690.0000	2477.0000	6360.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	8.2394	976411.0000	1354757.0000	578507.0000	1008697.0000	107.0000	177884.0000	109460.0000	5863.0000	4716.0000	635.0000	1070.0000	637.0000	888.0000	3385.0000	8003.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	8.2592	1074810.0000	1466335.0000	580177.0000	1010536.0000	130.0000	193443.0000	108955.0000	6474.0000	5063.0000	685.0000	1201.0000	689.0000	921.0000	3685.0000	8754.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	8.2802	1129907.0000	1533181.0000	581112.0000	1014182.0000	152.0000	199450.0000	109196.0000	6864.0000	5443.0000	749.0000	1226.0000	728.0000	1022.0000	3970.0000	9305.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	8.3033	1136218.0000	1543985.0000	583086.0000	1014444.0000	155.0000	198532.0000	109720.0000	6986.0000	5447.0000	737.0000	1231.0000	796.0000	1060.0000	4056.0000	9460.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	8.3742	1104740.0000	1510308.0000	582444.0000	1013967.0000	138.0000	188773.0000	110034.0000	6678.0000	5232.0000	690.0000	1170.0000	743.0000	1032.0000	3879.0000	9275.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	8.3404	1038235.0000	1438895.0000	582919.0000	1014399.0000	113.0000	172682.0000	109911.0000	6158.0000	4986.0000	640.0000	1005.0000	663.0000	977.0000	3567.0000	8725.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	8.3592	897570.0000	1285266.0000	581684.0000	1012824.0000	118.0000	143428.0000	109879.0000	5418.0000	4510.0000	511.0000	899.0000	615.0000	897.0000	3117.0000	7858.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	8.3769	684765.0000	1038219.0000	581401.0000	1012882.0000	66.0000	101750.0000	110377.0000	4143.0000	3778.0000	396.0000	607.0000	439.0000	700.0000	2373.0000	6288.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	8.3979	558292.0000	894782.0000	576131.0000	1008042.0000	42.0000	78311.0000	108895.0000	3373.0000	3085.0000	257.0000	460.0000	377.0000	580.0000	1934.0000	5244.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	8.4199	433661.0000	749683.0000	579499.0000	1012017.0000	33.0000	56547.0000	109185.0000	2614.0000	2603.0000	205.0000	330.0000	290.0000	471.0000	1587.0000	4568.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	8.5075	372129.0000	676650.0000	582663.0000	1012926.0000	29.0000	46382.0000	109543.0000	2215.0000	2406.0000	160.0000	254.0000	243.0000	442.0000	1257.0000	4077.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	8.4602	254308.0000	537208.0000	582699.0000	1014108.0000	20.0000	26485.0000	109830.0000	1539.0000	1915.0000	106.0000	167.0000	192.0000	382.0000	904.0000	3238.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	8.4795	169705.0000	434069.0000	579996.0000	1009110.0000	7.0000	14159.0000	109242.0000	1034.0000	1557.0000	50.0000	85.0000	90.0000	284.0000	561.0000	2611.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	8.4994	117904.0000	365661.0000	579525.0000	1008528.0000	5.0000	7436.0000	109004.0000	736.0000	1238.0000	29.0000	38.0000	84.0000	234.0000	414.0000	2185.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	8.5204	91262.0000	330753.0000	581006.0000	1009483.0000	4.0000	6164.0000	109643.0000	545.0000	1198.0000	19.0000	43.0000	66.0000	203.0000	325.0000	2064.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	8.5397	119287.0000	357163.0000	578481.0000	1009154.0000	12.0000	15509.0000	108976.0000	723.0000	1238.0000	51.0000	100.0000	76.0000	228.0000	401.0000	2143.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	8.5590	189234.0000	433112.0000	577408.0000	1007727.0000	19.0000	31183.0000	108699.0000	1150.0000	1492.0000	92.0000	177.0000	133.0000	284.0000	631.0000	2571.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	8.5827	290630.0000	546703.0000	576806.0000	1005999.0000	43.0000	51608.0000	108809.0000	1755.0000	1993.0000	207.0000	306.0000	189.0000	398.0000	1019.0000	3315.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	8.5999	454518.0000	732296.0000	574054.0000	1003312.0000	65.0000	83752.0000	108503.0000	2762.0000	2577.0000	314.0000	506.0000	310.0000	522.0000	1580.0000	4408.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	8.6198	676471.0000	991622.0000	578977.0000	1006654.0000	91.0000	125439.0000	109366.0000	4052.0000	3486.0000	452.0000	762.0000	492.0000	651.0000	2377.0000	5857.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	8.6407	819402.0000	1153932.0000	576596.0000	1003392.0000	124.0000	152095.0000	109024.0000	4985.0000	4090.0000	574.0000	978.0000	584.0000	780.0000	2923.0000	7000.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	8.6600	948063.0000	1303571.0000	579427.0000	1009351.0000	105.0000	172702.0000	108835.0000	5804.0000	4562.0000	594.0000	1102.0000	678.0000	844.0000	3309.0000	7943.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	8.7492	1073755.0000	1459206.0000	580138.0000	1011913.0000	121.0000	192254.0000	109377.0000	6491.0000	4927.0000	651.0000	1183.0000	684.0000	956.0000	3746.0000	8898.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	8.7675	1128407.0000	1528329.0000	577612.0000	1005851.0000	133.0000	200976.0000	109366.0000	6746.0000	5381.0000	739.0000	1220.0000	775.0000	992.0000	4026.0000	9382.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	8.7202	1132986.0000	1535879.0000	579675.0000	1006590.0000	147.0000	197785.0000	109920.0000	6870.0000	5412.0000	702.0000	1262.0000	816.0000	1066.0000	4039.0000	9406.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	8.7379	1114726.0000	1530431.0000	579578.0000	1006517.0000	140.0000	192475.0000	109360.0000	6714.0000	5353.0000	678.0000	1174.0000	818.0000	996.0000	3868.0000	9053.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	8.7584	1048595.0000	1458672.0000	579364.0000	1006666.0000	132.0000	176336.0000	109540.0000	6316.0000	4991.0000	629.0000	1093.0000	720.0000	963.0000	3717.0000	8812.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	8.7777	907480.0000	1301429.0000	576856.0000	1004715.0000	102.0000	145600.0000	109177.0000	5588.0000	4618.0000	521.0000	877.0000	623.0000	875.0000	3174.0000	7795.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	8.7981	735799.0000	1113490.0000	576378.0000	1006726.0000	72.0000	111586.0000	108908.0000	4343.0000	3895.0000	420.0000	647.0000	462.0000	747.0000	2601.0000	6680.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	8.8196	599287.0000	952834.0000	578578.0000	1010662.0000	55.0000	86599.0000	109167.0000	3602.0000	3310.0000	282.0000	498.0000	402.0000	615.0000	2049.0000	5870.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	8.8390	464581.0000	800726.0000	581613.0000	1015150.0000	35.0000	61956.0000	109369.0000	2818.0000	2809.0000	225.0000	358.0000	340.0000	530.0000	1626.0000	4830.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	8.8621	334245.0000	640306.0000	578595.0000	1009260.0000	29.0000	39843.0000	108790.0000	2046.0000	2201.0000	136.0000	256.0000	226.0000	434.0000	1147.0000	3838.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	8.8819	174258.0000	447580.0000	581335.0000	1013896.0000	13.0000	14844.0000	109020.0000	1046.0000	1587.0000	56.0000	88.0000	121.0000	285.0000	606.0000	2718.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	8.9002	122652.0000	382216.0000	579906.0000	1010388.0000	9.0000	8061.0000	109488.0000	741.0000	1281.0000	35.0000	48.0000	90.0000	243.0000	482.0000	2281.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	8.9206	91763.0000	334662.0000	578993.0000	1009629.0000	5.0000	6208.0000	108920.0000	563.0000	1180.0000	31.0000	40.0000	54.0000	209.0000	345.0000	2072.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	8.9383	126649.0000	362758.0000	579988.0000	1009594.0000	13.0000	17270.0000	109511.0000	768.0000	1330.0000	56.0000	95.0000	88.0000	256.0000	425.0000	2188.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	8.9609	209875.0000	448858.0000	580139.0000	1008764.0000	21.0000	35455.0000	109407.0000	1261.0000	1506.0000	119.0000	209.0000	133.0000	302.0000	724.0000	2736.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	8.9803	317426.0000	568587.0000	581572.0000	1013123.0000	42.0000	57123.0000	109954.0000	1928.0000	2006.0000	197.0000	342.0000	215.0000	397.0000	1104.0000	3421.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	9.0017	434614.0000	698638.0000	579451.0000	1008757.0000	67.0000	78945.0000	109415.0000	2656.0000	2433.0000	287.0000	480.0000	307.0000	472.0000	1506.0000	4212.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	9.0211	584135.0000	869067.0000	578369.0000	1005631.0000	87.0000	107830.0000	109920.0000	3543.0000	3078.0000	401.0000	651.0000	389.0000	593.0000	2006.0000	5193.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	9.0410	716681.0000	1025910.0000	579700.0000	1011349.0000	84.0000	131847.0000	109747.0000	4335.0000	3523.0000	429.0000	790.0000	487.0000	664.0000	2436.0000	6206.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	9.0592	835073.0000	1163924.0000	582301.0000	1015351.0000	96.0000	151772.0000	109307.0000	5176.0000	4012.0000	543.0000	917.0000	551.0000	771.0000	2933.0000	7004.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	9.0796	1043341.0000	1405801.0000	582180.0000	1011902.0000	128.0000	186577.0000	109349.0000	6384.0000	4804.0000	660.0000	1248.0000	712.0000	922.0000	3677.0000	8618.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	9.0995	1099259.0000	1480955.0000	581076.0000	1012779.0000	121.0000	196405.0000	109676.0000	6653.0000	5230.0000	701.0000	1240.0000	688.0000	1018.0000	3886.0000	8997.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	9.1194	1137817.0000	1547709.0000	577321.0000	1006089.0000	113.0000	200363.0000	109761.0000	6832.0000	5443.0000	690.0000	1197.0000	700.0000	1036.0000	3893.0000	9330.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	9.1414	1120567.0000	1531629.0000	577645.0000	1007798.0000	149.0000	193284.0000	108885.0000	7060.0000	5331.0000	718.0000	1247.0000	790.0000	1000.0000	3831.0000	9315.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	9.1608	1039795.0000	1446892.0000	580154.0000	1008844.0000	106.0000	174317.0000	109271.0000	6295.0000	5054.0000	589.0000	1057.0000	731.0000	913.0000	3763.0000	8625.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	9.1801	921174.0000	1323644.0000	581002.0000	1012024.0000	100.0000	149016.0000	109499.0000	5600.0000	4606.0000	528.0000	916.0000	616.0000	862.0000	3189.0000	7970.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	9.1995	817718.0000	1217573.0000	578706.0000	1010692.0000	82.0000	127647.0000	109187.0000	5060.0000	4197.0000	428.0000	818.0000	538.0000	754.0000	2889.0000	7478.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	9.2188	596011.0000	963471.0000	579580.0000	1010632.0000	45.0000	85312.0000	109365.0000	3698.0000	3268.0000	277.0000	549.0000	411.0000	614.0000	2133.0000	5970.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	9.2397	447049.0000	785932.0000	580178.0000	1007693.0000	34.0000	59819.0000	109368.0000	2750.0000	2755.0000	210.0000	372.0000	261.0000	506.0000	1500.0000	4710.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	9.2575	330503.0000	646773.0000	581596.0000	1013888.0000	24.0000	39112.0000	109688.0000	2057.0000	2237.0000	135.0000	254.0000	220.0000	425.0000	1190.0000	3908.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	9.2795	176383.0000	455513.0000	578977.0000	1008091.0000	6.0000	15302.0000	109636.0000	1056.0000	1612.0000	57.0000	68.0000	117.0000	306.0000	646.0000	2732.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	9.2999	109846.0000	370347.0000	579139.0000	1010801.0000	3.0000	6810.0000	108977.0000	690.0000	1319.0000	29.0000	45.0000	64.0000	260.0000	372.0000	2327.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	9.3182	90825.0000	340411.0000	580504.0000	1014759.0000	2.0000	6498.0000	109180.0000	541.0000	1210.0000	26.0000	33.0000	58.0000	244.0000	328.0000	1994.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	9.3413	161488.0000	399609.0000	578540.0000	1011222.0000	27.0000	24990.0000	108805.0000	998.0000	1397.0000	94.0000	151.0000	129.0000	285.0000	576.0000	2362.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	9.3590	225745.0000	466696.0000	579375.0000	1011787.0000	30.0000	38459.0000	109626.0000	1386.0000	1679.0000	121.0000	242.0000	126.0000	329.0000	714.0000	2887.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	9.3800	408894.0000	662766.0000	578704.0000	1008905.0000	52.0000	74468.0000	109381.0000	2442.0000	2330.0000	270.0000	463.0000	273.0000	453.0000	1400.0000	3976.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	9.3999	477718.0000	744090.0000	580409.0000	1012748.0000	68.0000	87370.0000	109274.0000	2900.0000	2619.0000	311.0000	526.0000	327.0000	547.0000	1668.0000	4449.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	9.3999	444306.0000	700914.0000	581993.0000	1016256.0000	51.0000	80728.0000	109546.0000	2679.0000	2414.0000	298.0000	523.0000	282.0000	435.0000	1564.0000	4180.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	9.4401	723590.0000	1021762.0000	580192.0000	1009292.0000	91.0000	133088.0000	109691.0000	4355.0000	3584.0000	490.0000	765.0000	490.0000	666.0000	2539.0000	6191.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	9.4616	909152.0000	1238211.0000	585000.0000	1019307.0000	113.0000	165803.0000	110933.0000	5546.0000	4171.0000	532.0000	1015.0000	591.0000	804.0000	3055.0000	7547.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	9.4799	1001684.0000	1355505.0000	580981.0000	1014110.0000	107.0000	181511.0000	109730.0000	6020.0000	4757.0000	643.0000	1060.0000	643.0000	901.0000	3473.0000	8172.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	9.4987	1114511.0000	1503335.0000	581296.0000	1014536.0000	161.0000	198458.0000	109714.0000	6805.0000	5233.0000	711.0000	1259.0000	783.0000	1015.0000	3859.0000	8981.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	9.5218	1137805.0000	1541792.0000	578960.0000	1011019.0000	129.0000	199734.0000	109439.0000	6797.0000	5408.0000	705.0000	1213.0000	750.0000	1006.0000	3919.0000	9214.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	9.5401	1118839.0000	1533144.0000	582129.0000	1014100.0000	120.0000	192607.0000	109222.0000	6808.0000	5362.0000	696.0000	1214.0000	746.0000	1009.0000	3962.0000	9302.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	9.5583	1067585.0000	1483875.0000	579301.0000	1010511.0000	140.0000	180414.0000	108992.0000	6681.0000	5250.0000	671.0000	1119.0000	714.0000	974.0000	3741.0000	8888.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	9.5793	930251.0000	1337043.0000	579425.0000	1008839.0000	82.0000	150397.0000	108736.0000	5659.0000	4619.0000	513.0000	895.0000	630.0000	881.0000	3203.0000	8092.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	9.5997	831703.0000	1229598.0000	577608.0000	1008783.0000	97.0000	131744.0000	109586.0000	5122.0000	4282.0000	512.0000	820.0000	567.0000	807.0000	2912.0000	7424.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	9.6185	613085.0000	994530.0000	575476.0000	1005759.0000	55.0000	89606.0000	108490.0000	3826.0000	3410.0000	261.0000	568.0000	415.0000	660.0000	2102.0000	6021.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	9.6384	401096.0000	741528.0000	577410.0000	1006401.0000	35.0000	51045.0000	109518.0000	2424.0000	2548.0000	185.0000	291.0000	257.0000	469.0000	1331.0000	4379.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	9.6593	301354.0000	619757.0000	579323.0000	1011987.0000	23.0000	34563.0000	109644.0000	1805.0000	2181.0000	121.0000	213.0000	171.0000	391.0000	1065.0000	3831.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
