19.5100	10.6800	7.7824	8184604.0000	13516089.0000	8386650.0000	14629948.0000	119.0000	686195.0000	464530.0000	629628.0000	302416.0000	3776.0000	7923.0000	3459.0000	4446.0000	31238.0000	84644.0000	0.0000	0.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	7.8007	8181134.0000	13500037.0000	8383262.0000	14625219.0000	115.0000	688318.0000	465400.0000	630009.0000	301722.0000	3767.0000	7858.0000	3560.0000	4247.0000	31044.0000	84022.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	7.8217	8178830.0000	13524562.0000	8380775.0000	14632647.0000	163.0000	685641.0000	464043.0000	631923.0000	302590.0000	3821.0000	8297.0000	4001.0000	4537.0000	32727.0000	86701.0000	0.0000	0.0000	3.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	7.8416	8170005.0000	13500631.0000	8378923.0000	14616017.0000	347.0000	686168.0000	463776.0000	639134.0000	306124.0000	4350.0000	9044.0000	5091.0000	5102.0000	35526.0000	88531.0000	0.0000	0.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	7.9314	8186246.0000	13493249.0000	8389323.0000	14616483.0000	297.0000	687704.0000	463960.0000	642900.0000	307148.0000	4352.0000	9173.0000	5018.0000	5103.0000	35494.0000	88391.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	7.9507	8170142.0000	13505550.0000	8391237.0000	14615049.0000	415.0000	686645.0000	464269.0000	641040.0000	307697.0000	4469.0000	9248.0000	5201.0000	5132.0000	35927.0000	88153.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	7.9728	8172873.0000	13465273.0000	8374428.0000	14604024.0000	390.0000	683771.0000	463098.0000	641054.0000	305144.0000	4547.0000	9142.0000	5155.0000	5215.0000	35750.0000	87563.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	7.9206	8154684.0000	13462531.0000	8366763.0000	14590044.0000	395.0000	679518.0000	463775.0000	636028.0000	304096.0000	4320.0000	8746.0000	4904.0000	5033.0000	34429.0000	85778.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	7.9405	8165601.0000	13465878.0000	8366201.0000	14626717.0000	405.0000	679421.0000	464270.0000	638026.0000	303316.0000	4413.0000	8933.0000	4810.0000	5123.0000	34982.0000	86104.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	7.9593	8170268.0000	13494793.0000	8371290.0000	14625822.0000	318.0000	680446.0000	462570.0000	634830.0000	301822.0000	4104.0000	8324.0000	4316.0000	4673.0000	32706.0000	82942.0000	0.0000	0.0000	5.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	7.9803	8170508.0000	13474129.0000	8376812.0000	14615958.0000	256.0000	682394.0000	464911.0000	630843.0000	301471.0000	4043.0000	7966.0000	3897.0000	4480.0000	31491.0000	81899.0000	0.0000	0.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	8.0707	8164039.0000	13485249.0000	8371773.0000	14625295.0000	247.0000	679760.0000	463653.0000	629087.0000	299293.0000	3989.0000	7765.0000	3744.0000	4586.0000	31458.0000	81597.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	8.0900	8175106.0000	13506801.0000	8389491.0000	14640095.0000	193.0000	684230.0000	464676.0000	628059.0000	302045.0000	3931.0000	7574.0000	3577.0000	4404.0000	30848.0000	81447.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	8.1072	8166600.0000	13472924.0000	8376173.0000	14610079.0000	126.0000	681456.0000	464771.0000	623400.0000	299134.0000	3659.0000	7314.0000	2981.0000	3977.0000	29365.0000	80426.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	8.0605	8183846.0000	13468522.0000	8385243.0000	14630961.0000	143.0000	685332.0000	466171.0000	625621.0000	300488.0000	3833.0000	7282.0000	3044.0000	3974.0000	29422.0000	80415.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	8.0809	8176597.0000	13457707.0000	8383348.0000	14629115.0000	130.0000	682579.0000	465192.0000	625805.0000	298242.0000	3631.0000	7164.0000	3087.0000	3918.0000	29427.0000	80205.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	8.0976	8177472.0000	13469453.0000	8375132.0000	14620412.0000	74.0000	685512.0000	464639.0000	623792.0000	298519.0000	3544.0000	7271.0000	2903.0000	3901.0000	29017.0000	80800.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	8.1212	8183526.0000	13516370.0000	8380942.0000	14653031.0000	54.0000	687158.0000	464702.0000	625136.0000	298719.0000	3526.0000	7132.0000	2949.0000	3821.0000	29299.0000	82019.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	8.2105	8174055.0000	13497565.0000	8378120.0000	14615333.0000	83.0000	685326.0000	465546.0000	623690.0000	299710.0000	3524.0000	7530.0000	3229.0000	4045.0000	30437.0000	82315.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	8.2304	8179677.0000	13519926.0000	8392254.0000	14627962.0000	94.0000	687420.0000	465315.0000	628886.0000	301437.0000	3565.0000	7377.0000	3254.0000	4198.0000	30296.0000	83798.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	8.2498	8191536.0000	13528033.0000	8392707.0000	14640439.0000	140.0000	689685.0000	464898.0000	633776.0000	302581.0000	3762.0000	8120.0000	3733.0000	4312.0000	31905.0000	85579.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	8.2003	8181719.0000	13482693.0000	8396270.0000	14635297.0000	192.0000	685079.0000	465645.0000	635410.0000	301740.0000	3908.0000	8406.0000	4077.0000	4581.0000	32974.0000	86237.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	8.2196	8179543.0000	13473355.0000	8379677.0000	14633081.0000	267.0000	686154.0000	464014.0000	638198.0000	303391.0000	4157.0000	8885.0000	4697.0000	4769.0000	34791.0000	87960.0000	0.0000	0.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	8.2213	8200532.0000	13496224.0000	8390156.0000	14640332.0000	235.0000	686636.0000	466959.0000	639134.0000	304020.0000	3983.0000	8755.0000	4646.0000	4816.0000	34020.0000	87751.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	8.3294	8186347.0000	13489125.0000	8375095.0000	14628793.0000	290.0000	687256.0000	466140.0000	639484.0000	305976.0000	4197.0000	8892.0000	4917.0000	4909.0000	34966.0000	88383.0000	0.0000	0.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	8.3482	8181708.0000	13494675.0000	8390270.0000	14634312.0000	354.0000	685624.0000	464377.0000	641210.0000	304912.0000	4383.0000	9064.0000	5015.0000	5041.0000	35457.0000	88607.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	8.3697	8167020.0000	13501335.0000	8386171.0000	14612424.0000	342.0000	683744.0000	464475.0000	639617.0000	307355.0000	4467.0000	9112.0000	5076.0000	5152.0000	35726.0000	87901.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	8.3874	8176738.0000	13466601.0000	8372062.0000	14619817.0000	368.0000	684539.0000	464742.0000	640004.0000	306053.0000	4425.0000	9060.0000	5116.0000	5094.0000	35344.0000	87394.0000	0.0000	0.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	8.3401	8171851.0000	13459258.0000	8386863.0000	14630907.0000	385.0000	679138.0000	465670.0000	640502.0000	303991.0000	4379.0000	9172.0000	4936.0000	5235.0000	35504.0000	87235.0000	0.0000	0.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	8.3595	8166034.0000	13458224.0000	8377304.0000	14622956.0000	396.0000	679713.0000	464977.0000	638587.0000	303841.0000	4431.0000	8901.0000	5028.0000	5093.0000	35203.0000	85689.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	8.3799	8169763.0000	13436604.0000	8372519.0000	14626627.0000	358.0000	681076.0000	464905.0000	633841.0000	302632.0000	4264.0000	8436.0000	4449.0000	4845.0000	33836.0000	84416.0000	0.0000	0.0000	3.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000
19.5100	10.6800	8.4692	8186800.0000	13445678.0000	8388055.0000	14639732.0000	303.0000	681430.0000	465716.0000	635467.0000	301856.0000	4110.0000	8106.0000	4138.0000	4714.0000	32794.0000	83075.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	8.4885	8188624.0000	13453365.0000	8371322.0000	14638756.0000	309.0000	685452.0000	465552.0000	633879.0000	302323.0000	4285.0000	8290.0000	4230.0000	4660.0000	32736.0000	83446.0000	0.0000	0.0000	3.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	8.5079	8171904.0000	13499270.0000	8388382.0000	14639597.0000	197.0000	681378.0000	465726.0000	627972.0000	301353.0000	3885.0000	7584.0000	3498.0000	4315.0000	30714.0000	81145.0000	0.0000	0.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	8.5294	8180372.0000	13508123.0000	8391380.0000	14641194.0000	124.0000	684971.0000	466363.0000	624732.0000	299832.0000	3777.0000	7200.0000	3121.0000	4065.0000	29854.0000	80519.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	8.4794	8181517.0000	13468389.0000	8386131.0000	14632065.0000	62.0000	681898.0000	465298.0000	624567.0000	297517.0000	3530.0000	7152.0000	2831.0000	3973.0000	28986.0000	80455.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	8.4998	8176756.0000	13479171.0000	8368288.0000	14631811.0000	65.0000	685561.0000	465005.0000	624458.0000	297908.0000	3622.0000	7069.0000	2959.0000	3829.0000	29291.0000	80651.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	8.5224	8180318.0000	13512317.0000	8377952.0000	14634678.0000	92.0000	687756.0000	464735.0000	623687.0000	299665.0000	3478.0000	7139.0000	2789.0000	3952.0000	28840.0000	80691.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	8.6085	8181643.0000	13508586.0000	8380119.0000	14640676.0000	61.0000	684411.0000	466031.0000	625382.0000	297807.0000	3546.0000	7116.0000	2830.0000	3892.0000	29316.0000	80951.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	8.6289	8187609.0000	13488482.0000	8368960.0000	14632057.0000	92.0000	687760.0000	465140.0000	626892.0000	299086.0000	3541.0000	7779.0000	3404.0000	4162.0000	30631.0000	83735.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	8.6504	8176588.0000	13496417.0000	8389020.0000	14624878.0000	159.0000	686070.0000	464152.0000	630585.0000	302407.0000	3798.0000	8202.0000	3891.0000	4425.0000	32126.0000	85488.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	8.6687	8175420.0000	13476541.0000	8382293.0000	14630223.0000	184.0000	681921.0000	463945.0000	634130.0000	300061.0000	3743.0000	8473.0000	4216.0000	4621.0000	33321.0000	86593.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	8.6198	8198125.0000	13491097.0000	8387145.0000	14641376.0000	248.0000	688283.0000	463392.0000	638170.0000	303168.0000	4127.0000	8737.0000	4658.0000	5037.0000	34425.0000	88097.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	8.6407	8179904.0000	13471198.0000	8371771.0000	14613611.0000	292.0000	686303.0000	463676.0000	637849.0000	303962.0000	4233.0000	9013.0000	4888.0000	4945.0000	35042.0000	88023.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	8.6601	8167887.0000	13464157.0000	8370463.0000	14618737.0000	345.0000	683718.0000	464357.0000	640297.0000	305376.0000	4283.0000	9022.0000	4995.0000	5177.0000	35510.0000	87645.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000
19.5100	10.6800	8.7483	8172837.0000	13466305.0000	8387647.0000	14621591.0000	381.0000	682480.0000	465913.0000	640211.0000	304815.0000	4531.0000	9129.0000	5191.0000	5183.0000	35892.0000	87568.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	8.7698	8169326.0000	13463629.0000	8369074.0000	14621280.0000	364.0000	680296.0000	463826.0000	638202.0000	303839.0000	4336.0000	8986.0000	5006.0000	5115.0000	35085.0000	86953.0000	0.0000	0.0000	4.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	8.7876	8179788.0000	13528969.0000	8395163.0000	14654358.0000	446.0000	681695.0000	464574.0000	641333.0000	305423.0000	4433.0000	9088.0000	5178.0000	5226.0000	35657.0000	88001.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	8.7402	8175386.0000	13453235.0000	8379891.0000	14634951.0000	331.0000	680091.0000	464343.0000	633366.0000	300660.0000	4306.0000	8191.0000	4286.0000	4815.0000	33226.0000	83280.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	8.7574	8182129.0000	13422794.0000	8370599.0000	14630488.0000	348.0000	681750.0000	464219.0000	638292.0000	302542.0000	4278.0000	8606.0000	4552.0000	4854.0000	34038.0000	84563.0000	0.0000	0.0000	6.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	8.7806	8169400.0000	13463583.0000	8392106.0000	14627840.0000	301.0000	681572.0000	465336.0000	632872.0000	301789.0000	4218.0000	8171.0000	4108.0000	4605.0000	32371.0000	82579.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	8.7999	8176899.0000	13497375.0000	8400584.0000	14656004.0000	222.0000	680728.0000	466185.0000	629222.0000	301354.0000	3871.0000	7674.0000	3439.0000	4243.0000	30643.0000	81086.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	8.8903	8172399.0000	13480863.0000	8382747.0000	14644796.0000	205.0000	681171.0000	466763.0000	628040.0000	300561.0000	3920.0000	7555.0000	3459.0000	4314.0000	30576.0000	80974.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	8.9080	8179669.0000	13466936.0000	8378338.0000	14627399.0000	95.0000	684230.0000	464117.0000	624677.0000	298783.0000	3537.0000	7219.0000	2913.0000	3962.0000	28959.0000	80413.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	8.9290	8175127.0000	13487719.0000	8369213.0000	14633905.0000	77.0000	681474.0000	465523.0000	622923.0000	298083.0000	3562.0000	7070.0000	2893.0000	3847.0000	28932.0000	80834.0000	0.0000	0.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	8.8822	8184407.0000	13489878.0000	8377339.0000	14664195.0000	67.0000	683318.0000	465932.0000	625485.0000	297852.0000	3475.0000	7392.0000	3138.0000	3990.0000	29842.0000	83019.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	8.8989	8186155.0000	13493933.0000	8383678.0000	14630462.0000	99.0000	688066.0000	465227.0000	627733.0000	301274.0000	3653.0000	7637.0000	3286.0000	4056.0000	30687.0000	83354.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	8.9188	8178625.0000	13485593.0000	8385018.0000	14614446.0000	113.0000	687970.0000	464677.0000	628427.0000	301009.0000	3663.0000	7798.0000	3554.0000	4113.0000	31412.0000	83939.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	8.9398	8188025.0000	13483887.0000	8377813.0000	14626009.0000	138.0000	688671.0000	464627.0000	630371.0000	302221.0000	3735.0000	7992.0000	3765.0000	4277.0000	31828.0000	84525.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	9.0285	8181039.0000	13513087.0000	8389230.0000	14615943.0000	207.0000	688599.0000	465630.0000	635054.0000	303102.0000	3946.0000	8492.0000	4281.0000	4817.0000	33533.0000	87734.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	9.0366	8184012.0000	13511248.0000	8387208.0000	14633344.0000	247.0000	685322.0000	463945.0000	637451.0000	303413.0000	4033.0000	8915.0000	4637.0000	4659.0000	34351.0000	87865.0000	0.0000	0.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	9.0667	8167819.0000	13480205.0000	8362462.0000	14592416.0000	369.0000	686044.0000	463364.0000	638462.0000	306868.0000	4447.0000	9376.0000	5069.0000	5140.0000	35593.0000	88199.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	9.0193	8155500.0000	13504524.0000	8370263.0000	14610463.0000	408.0000	681252.0000	463770.0000	638697.0000	304370.0000	4465.0000	9246.0000	5112.0000	5147.0000	35538.0000	87801.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	9.0387	8170927.0000	13456672.0000	8372389.0000	14622988.0000	365.0000	684625.0000	464166.0000	639743.0000	304276.0000	4457.0000	8971.0000	5103.0000	5117.0000	35513.0000	86870.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	9.0586	8166549.0000	13501300.0000	8365654.0000	14620187.0000	398.0000	685540.0000	464393.0000	638591.0000	306497.0000	4584.0000	9060.0000	5203.0000	5176.0000	35843.0000	87456.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	9.0796	8160771.0000	13480492.0000	8372926.0000	14605253.0000	353.0000	681104.0000	463588.0000	639750.0000	305742.0000	4409.0000	9134.0000	5005.0000	5193.0000	35278.0000	86621.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	9.1662	8151111.0000	13461991.0000	8369585.0000	14601888.0000	348.0000	679727.0000	464017.0000	635096.0000	304795.0000	4324.0000	8795.0000	4669.0000	5007.0000	34295.0000	85565.0000	0.0000	0.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	9.1882	8151146.0000	13435085.0000	8358702.0000	14610938.0000	304.0000	678563.0000	465296.0000	632572.0000	300249.0000	4171.0000	8419.0000	4175.0000	4723.0000	32890.0000	83598.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	9.2108	8176564.0000	13457668.0000	8367963.0000	14650535.0000	304.0000	678051.0000	464974.0000	633843.0000	300333.0000	4227.0000	8025.0000	4133.0000	4618.0000	32433.0000	82860.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	9.1592	8158927.0000	13429117.0000	8380203.0000	14609338.0000	201.0000	679017.0000	465569.0000	629237.0000	300864.0000	4001.0000	7848.0000	3542.0000	4323.0000	30998.0000	81299.0000	0.0000	0.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	9.1785	8173162.0000	13474839.0000	8375302.0000	14630037.0000	224.0000	682332.0000	462917.0000	631043.0000	301632.0000	3967.0000	7812.0000	3648.0000	4364.0000	31412.0000	81689.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	9.1974	8175728.0000	13441840.0000	8375527.0000	14630997.0000	157.0000	683885.0000	465935.0000	625937.0000	300255.0000	3772.0000	7446.0000	3195.0000	4086.0000	29983.0000	80364.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	9.2173	8185863.0000	13460410.0000	8378019.0000	14648049.0000	94.0000	686193.0000	465808.0000	625435.0000	299378.0000	3640.0000	7178.0000	2846.0000	4053.0000	29216.0000	80255.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	9.3055	8172629.0000	13471472.0000	8378637.0000	14637933.0000	70.0000	682676.0000	465789.0000	623588.0000	298710.0000	3456.0000	6931.0000	2910.0000	3957.0000	29108.0000	81300.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	9.3270	8174744.0000	13479075.0000	8382818.0000	14624108.0000	48.0000	684144.0000	464611.0000	624480.0000	299554.0000	3496.0000	7165.0000	2903.0000	3879.0000	29066.0000	81095.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	9.3463	8179908.0000	13478974.0000	8382124.0000	14630531.0000	65.0000	687534.0000	466875.0000	626069.0000	300595.0000	3500.0000	7536.0000	3235.0000	4079.0000	30248.0000	83480.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	9.2968	8184131.0000	13477727.0000	8386445.0000	14638721.0000	91.0000	685401.0000	466242.0000	629724.0000	299896.0000	3639.0000	7671.0000	3358.0000	4170.0000	30591.0000	84214.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	9.3184	8170301.0000	13462182.0000	8367702.0000	14615486.0000	88.0000	686228.0000	465302.0000	626827.0000	301127.0000	3668.0000	7746.0000	3505.0000	4245.0000	30854.0000	83866.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	9.3393	8168374.0000	13462816.0000	8375691.0000	14618379.0000	162.0000	683175.0000	465399.0000	631808.0000	300526.0000	3805.0000	8261.0000	4102.0000	4521.0000	32684.0000	86234.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	9.3576	8172091.0000	13436534.0000	8366336.0000	14608247.0000	185.0000	684763.0000	464666.0000	632459.0000	301403.0000	3956.0000	8283.0000	4098.0000	4571.0000	32861.0000	85973.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	9.4464	8176623.0000	13447389.0000	8360674.0000	14605517.0000	226.0000	687474.0000	464351.0000	633656.0000	303253.0000	4034.0000	8634.0000	4390.0000	4711.0000	33933.0000	86905.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	9.4458	8184483.0000	13502050.0000	8385273.0000	14621439.0000	268.0000	690698.0000	464432.0000	637130.0000	304655.0000	4043.0000	8754.0000	4593.0000	4736.0000	33858.0000	87509.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	9.4189	8187703.0000	13460527.0000	8387328.0000	14631639.0000	297.0000	687799.0000	466455.0000	641386.0000	303595.0000	4332.0000	9109.0000	4858.0000	4944.0000	35262.0000	88072.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	9.4372	8181611.0000	13481255.0000	8384596.0000	14629228.0000	302.0000	686179.0000	465000.0000	641588.0000	304376.0000	4283.0000	9195.0000	4993.0000	5036.0000	35268.0000	88656.0000	0.0000	0.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	9.4560	8165154.0000	13455719.0000	8374621.0000	14612678.0000	411.0000	683918.0000	464628.0000	639722.0000	304836.0000	4463.0000	9237.0000	5228.0000	5189.0000	35612.0000	86981.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	9.4776	8169576.0000	13437422.0000	8360463.0000	14598141.0000	364.0000	683678.0000	463934.0000	639334.0000	306137.0000	4533.0000	8986.0000	5032.0000	5011.0000	35551.0000	86793.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	9.4974	8162946.0000	13419099.0000	8362874.0000	14598562.0000	373.0000	680279.0000	463418.0000	637252.0000	302733.0000	4355.0000	8901.0000	4775.0000	5045.0000	34347.0000	86009.0000	0.0000	0.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	9.5157	8169955.0000	13484328.0000	8394739.0000	14628779.0000	364.0000	683239.0000	464188.0000	638028.0000	304528.0000	4416.0000	8619.0000	4746.0000	4978.0000	34538.0000	85548.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
